Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
82.786,-0.03591816714013126,0.019517584089577454,-0.194852438215359,-0.00043890162060716847,-0.01309965156841205,-0.0003053739337237556,-0.007568140651170282,-0.013736103272943423,0.015372645038215652,0.019544380091333333,-0.00035990050021260253,-0.00045606884569841734,-0.013588149952212691,0.006914798003995071,0.002473002130630332,0.015065735966920837,0.055494463270790446,-0.00281257815718878,-0.0009044945657620378,0.004312067778645999,0.007762450601534864,0.004162276514934434,-0.0013360769628708552,
83.278,-0.02904137756191178,0.01470798874729932,-0.12480475185742378,-0.010432792036721818,-0.025328849409108456,-0.009228294859484457,-0.016056210570505037,-0.021466274972969338,0.02233192094258513,0.019080575881975738,0.02294455794177269,-0.019107857221477308,-0.0182107936431147,0.02017645876247333,0.015481210756152096,0.021626263807861403,0.058115381094493095,-0.012257971965584964,-0.00957121205754444,0.005262446499896535,0.027490352400291414,0.014608741557022617,-0.00802236495155649,
83.778,-0.03211511028949275,0.03970914880804632,-0.18541598768206716,-0.002107743379204434,-0.02132199157549157,-0.003909377396901208,-0.011150494708127899,-0.016698090621255293,0.01639401877616259,0.00255281337106866,0.01697220617497797,-0.0008189583556918995,-0.01183309106233171,0.008470815607474614,0.008082533523941884,0.017660774171151153,0.05002602411597116,-0.002724676074499526,-0.0012848218758059547,0.002258880630110859,0.032912776166088224,0.008119359541960278,-0.0013938059351519896,
84.276,-0.03000270685138521,0.05741270536076555,-0.1894833577384315,0.006858586187708089,-0.010294912694401337,-0.008836015566566751,-0.016137101644979942,-0.016911833491161207,0.016516258420072743,0.010095807733805367,0.026099492626176397,-0.0024842126046001373,-0.01384266323296894,0.012530515872654323,0.010697974951359318,0.012504967962431954,0.04538594205178054,-0.0026166195324989158,-0.006535556783087783,-0.0015440924320561798,0.054362624443992445,0.009167933765119827,-0.002647445693248053,
84.786,-0.00495429998068036,0.02939590850224143,-0.09621510786136299,0.009348905220120225,0.004494912074835031,-0.0037360864334118416,-0.007908637465778023,-0.010321418406136778,0.018566991995525837,0.0071226247774043485,0.023743875979883703,-0.006017014602543128,-0.012150918470693392,0.019525034626978313,0.004629512436282133,0.004007963044025966,0.03278759941898412,-0.007547526672654981,-0.001892185442007499,-0.0006727924770087206,0.06063697698329919,0.005900777697594581,-0.00021645734074689964,
85.278,0.006876897214086231,-0.013057863263038162,-0.038387961249092294,0.0034722968270795174,-0.012620515775439869,-0.011109298243464969,-0.016546488333601145,-0.02017176693764862,0.018073210017824394,0.011828438688956621,0.016874969597746987,-0.007067324211539872,-0.01308586420766474,0.010411649502408325,0.006801785904367115,0.010516865937424085,0.02284767134424661,-0.006382967005761792,-0.006219677264058096,8.75269856760609e-05,0.04162320506492048,0.008482847634587619,-0.0057535385762998836,
85.777,0.02004305434446709,0.013384580570429424,0.058998680619389995,0.0050904091604268885,0.0037531733937752605,-0.005705051489697461,-0.011584486022544287,-0.019928364659263297,0.013806559498881286,0.0066395258970998895,0.01926882301190486,-0.021625236774523215,-0.02090979372629137,0.012596989536801918,0.007219403655526208,0.01198238646783267,0.017882885073034763,-0.019293771140016833,-0.004033996377059978,0.0020884754028536565,0.0359117201154507,0.005262558998799663,-0.0016051824867560336,
86.288,-0.033870328456887436,0.049422604385147534,-0.09784594444398441,-0.0028111962084264104,0.0049459009346509725,-0.004616110536725165,-0.014419611122119551,-0.019566449213786585,0.01356059242316119,0.012960452250303832,0.04582008595341262,-0.023944853619365006,-0.018578070846849055,0.01088854381720169,0.012832564305311467,0.016217232874814573,0.024316075107792285,-0.029906489050804966,-0.006757205583358041,0.00846346364488237,0.03953185627996867,0.013819167023968088,-0.001783000579648643,
86.777,-0.05207041424296462,0.05443884305091045,-0.12019884901769892,-0.009233658580827113,0.0009511827401435748,-0.0067099214223351345,-0.003278232583822409,-0.013202122808656711,0.013732942059705953,0.011336574333950057,0.029134513398235223,-0.024659014483080534,-0.020585649585129696,0.01837621647539968,0.01439257403126176,0.014491086930367382,0.013366800784241894,-0.02337909241908458,-0.004082540113808785,0.008036903058538273,0.03331152088691995,0.014431668728325703,0.0004329355063981107,
87.278,-0.06527564917480565,0.11020516141288005,-0.21868931621869697,-0.016187224686250338,-0.006728556944951569,-0.0039086304229883915,-0.0020572778834788094,-0.011503211736798056,0.015279721958993138,0.006427143164050121,0.03623291184221245,-0.026642023857601744,-0.02033239460255849,0.012968071407354866,0.011374313303070524,0.02240300071289314,0.013809901687736763,-0.027069413152355972,-0.005270690265810629,0.013266323776691862,0.02845674920302916,0.01566168773614889,-0.003576590377537781,
87.776,-0.06543948808155796,0.05945923884961197,-0.35791862164923116,-0.013089484635728718,-0.008062423736077873,-0.0027645049935511165,-0.002244758352402885,-5.920723254996946e-05,0.009700432216615991,0.004570109120730528,0.040571785133642256,-0.012199264594172829,-0.018193686675863113,0.015927891081640822,0.004861680736219739,0.014767493946979088,0.006046759370611929,-0.025210517963936873,-0.0049252203356123046,0.018156853548712226,0.04901296970274027,0.01213408785625746,-0.004328531884985085,
88.296,-0.053348502184324395,0.061238972153882264,-0.29363967980708583,-0.009170028183286369,-0.019046493526281835,-0.005596183909265761,-0.006836039007450794,-0.014463574789508082,0.006187155169446076,0.0012220401190074597,0.03434234785168189,-0.01140270940544723,-0.01725444758905316,0.006326638095547346,0.01035648608838384,0.005789765089858544,0.00408331101927123,-0.017482390936532317,-0.005129218380910211,0.01087794816925392,0.042058395714925256,0.00955377711449196,-0.005645419729791743,
88.778,-0.04029348004810625,0.0476190187280927,-0.2771569065230018,-0.0041573002082507015,-0.01537966249312586,0.001184836363319046,-0.003949295065882255,-0.0060717284559529535,0.00757554791566649,0.003968904711868948,0.030342708695512807,-0.011717738714880788,-0.020565463772049677,0.01894496181045105,0.0075414466619577345,0.006848967405609643,0.0024643821078392833,-0.014195068255629401,-0.003956949672624671,0.01755594213291422,0.03377273914926834,0.009965817032277596,-0.003218469491348783,
89.277,-0.01725869505646839,0.05770938726728198,-0.20769236615454453,-0.004846371468170245,-0.004670596111022029,0.002885802440441366,-0.00023837947382498092,-0.008767437671926946,0.0016292401208695708,-0.0016951794170516831,0.02341268937002213,-0.008257078032194071,-0.01694873099043166,0.005293120504727211,0.002889283986599016,0.008027644154117209,-0.002990102230021888,-0.018225255336139355,-0.003639978105086067,0.0006161233274780821,0.025577619427810803,0.0022585000467410686,-0.0009979667384271821,
89.776,-0.03287574825833951,0.04288654826585521,-0.2375229610059051,-0.007161758047877249,-0.005948660829076957,0.0007852472581467812,-0.005755669426656998,-0.0013423603551617335,0.004517756068949894,-0.006172360629272921,0.0010325906571435166,-0.006408557981190203,-0.01419029906419319,0.0013127827223821118,0.003278503096607894,-0.0003675934280204725,-0.0042718820755786625,-0.006805121767392822,-0.002516332555100089,0.0006596436621782839,-0.00988861449788252,0.004758129965582593,-0.002431618770795394,
90.286,-0.0543966317058688,0.10432412883909145,-0.30317296327848325,-0.016695952699154984,-0.022255569594393933,-0.004328200282003605,-0.005063184730202919,-0.016027117087348445,0.001993022489129198,-0.0032005495359159887,0.023685876705564417,-0.020165783538732385,-0.023705013689681097,0.023266438186378805,0.01208854025062766,0.02359007449632477,0.0023463609582122856,-0.030873547895680267,-0.005349587939727379,0.003180557773839078,-0.000995470768478667,0.009933315232736334,-0.006870306959516273,
90.776,-0.03574548879685588,0.06322156193054948,-0.1504322183768271,-0.00909341401864073,-0.011388518002346982,-0.0030899585841448417,-0.004556747138410871,-0.02041820393243077,0.003438192704668809,0.0031986667398549683,0.009735000630730494,-0.01120228802410823,-0.02199643070643748,0.003839862160319467,0.0048684046775929754,0.013290418404158118,-0.0050192561123453125,-0.015759867211097636,-0.00506799310966245,0.009456497024074233,-0.004393226848435798,-0.00011860115571777777,-0.0009102459168032238,
91.287,-0.03749342577837183,0.055675131844522344,-0.14887785842593582,-0.020481188410166024,-0.019827371970340825,-0.012266062920283925,-0.008482352179178403,-0.009650700243587247,0.004231006066552575,0.015991320873414344,0.014582832669490441,-0.020936159140210815,-0.019638749365708728,0.02226870359630619,0.0096523561606953,0.013299645235517058,0.006940087800484608,-0.02325113287814224,-0.006224328841213866,0.0063029242481461535,-0.00934645600950509,0.011730165248402796,-0.009889994604501635,
91.779,0.005115165932588537,0.029156789479541964,-0.016100169797738265,-0.0056614084844671345,-0.010438832040794599,-0.004813588536668214,0.0021867567226537335,0.003346979193490334,-0.0008040173807503804,0.014378599007660982,0.0028450821433825884,-0.012178438026712085,-0.014388666120069678,0.0003637002681780642,0.002257137605778891,0.0003181277199989621,0.0008594834658449456,-0.011362263780800514,0.001265664141229954,0.006108247080075576,-0.0012113589560113808,0.005525278611454725,9.342267375357019e-05,
92.282,0.014810011040830302,-0.01058337481085976,0.045437535966566064,-0.01523111921967709,-0.019293400753671832,-0.0027446264344648656,0.0006811306016583202,-0.005554132386967201,0.0018287017579461725,0.009434572969284398,0.00024463986444635125,-0.020697403079960732,-0.01795161280257108,0.010664655000763636,0.004144370301596842,0.021088921659793272,0.00821455960876854,-0.01423647831989782,-0.0056994890197700765,0.0018832082755603462,0.0002764890760448373,0.003403285636196273,-0.005825970178286708,
92.784,-0.017146744255648765,0.03474507299935869,-0.030668935413970082,-0.013194729667006268,-0.019472524075786424,-0.001795860127008277,-0.002211843130694576,-0.008102572911291595,0.000317950973284183,0.005426131115814678,0.009233472012404997,-0.01522536706877668,-0.019951167485571356,0.016769226930571778,0.012266842926386327,0.01613045438877029,0.0064816730979700855,-0.015915086221096015,-0.006486912671355747,0.006786876906728322,0.013002122237997949,0.0033934246746431785,-0.002379820974963066,
93.276,-0.04142820566451084,-0.0005393364804568994,-0.09086113755535015,-0.020864098777423543,-0.024491526949749997,-0.006764797376604404,-0.0033247982599390936,-0.0021518371072177084,0.004526240161683053,0.0042428511479834525,0.017592979524738404,-0.034165231437315,-0.025579120648405135,0.02460761028221397,0.013567591571945597,0.024336135620095328,0.011465917734656814,-0.024359519743484204,-0.010187508998840461,0.009587544367006139,0.0331870538421163,0.007792393756895106,-0.010095071737380959,
93.795,-0.0210911439108241,0.008856547667644623,-0.13390124193607778,-0.006924468717453641,-0.006837192694917924,0.001793673207064791,-0.0027644873513550635,-0.008377483612714866,0.0027083418835859843,0.001491422477022794,0.02528110584512674,-0.02243771582080329,-0.014316073562540341,0.001121591968003351,0.005299762832322526,0.004645903050385056,0.011678056994430327,-0.016642668489005225,-7.800294625617781e-05,0.010579504942945751,0.023698265267595935,0.0012263968646127167,-0.00017622970009956173,
94.278,-0.034705303175223495,-0.012217732656562908,-0.2253309217000674,-0.01733773818299122,-0.007630379208933767,-0.005407011196640981,-0.007333378220065793,-0.010926744474113828,-0.0010537209945925853,-2.0419987615562155e-05,0.012327902212619927,-0.020059129748606314,-0.01799933256332906,-0.0039002183662325556,0.008581440731947358,0.00696151300282364,0.00650000936117488,-0.015823482036586213,-0.0030944401146541863,0.009642502688139562,0.01756025734249089,0.0067731644337703035,-0.004983779267197963,
94.789,-0.02772706402353172,0.01961728389276308,-0.2509491130447128,-0.008464613158972133,0.001873394851836061,0.0067495653197347395,0.00799372841031512,-0.00023545786096573743,0.0013070316666645404,0.005397989690950929,0.005247984696538549,-0.010339634351297618,-0.011535677079830511,0.0006273369178867725,-0.0020098244338054927,-0.0055946714977668675,0.0033381063539133855,-0.013473451464136565,0.002858688403220939,0.002031967881138275,0.00549493398557552,-0.0036238938149163384,0.00015292082751559342,
95.279,-0.04034328969725905,0.027634329137345568,-0.2173052886117875,-0.00910836157603187,-0.0007285424423808127,-0.002483467582695083,-0.0003693825851797973,-0.004926863249282006,0.002550607903902031,0.012494535646107653,0.02701735290037559,-0.027642454656875228,-0.025391055631346467,0.010550863656787826,0.0029555252478031184,0.006928472680724458,0.011601029989185356,-0.025691536213452385,-0.006792028524557339,0.007491748880898893,0.010518986675909269,0.0020634534816716316,-0.0059622556195827745,
95.778,-0.06135028702744268,0.05025634519638644,-0.33456155847886754,-0.008021114600363541,-0.003994148661025219,-0.007206458736678133,-0.0047868479398983565,-0.0025121016970449665,0.007718018386614742,0.01736096153090113,0.029072080481315304,-0.030714846029063082,-0.023525545884846663,0.009066469126967855,0.0011239810885155786,0.008584382970732255,0.013286277572634352,-0.027928211402918204,-0.004695319617686604,0.013103969073281641,0.020793274952522364,0.0053886062994614155,-0.010015165159213484,
96.288,-0.05696672680736856,0.055949380070802995,-0.30455889333064085,-0.011529489514805015,-0.0021725946290534143,-0.006472579934965603,-0.007072175464267266,-0.002288952199200428,0.00553964488549692,0.013749382355532922,0.022841179461848164,-0.015443611920308515,-0.017994734518081076,0.010689348084795422,3.009832127329076e-06,0.013869801678481147,0.010431586858150496,-0.02209219313675285,-0.0022886191321345216,0.008065857652601031,0.021537326951223824,0.003245175356940517,-0.003537230527083828,
96.778,-0.05906309592871974,0.012391146561527726,-0.28945698073484916,-0.016503974412624807,-0.011906934148797753,-0.011793682886469824,-0.011519793146496173,-0.012503058192203683,0.0046454747540748504,0.013988053487774758,0.011696397239070426,-0.015456869837577172,-0.02217231868352109,0.002907958868401325,0.0030411916770672594,0.006016183438505089,0.009113124240118056,-0.013089875577311946,-0.006844563009903533,0.009309252271055782,0.012398204488557274,0.007001678932642437,-0.007306924589106177,
97.277,-0.0732371899056112,0.010738044065678801,-0.34720824945855744,-0.022500827619495543,-0.027572705543148286,-0.012547633815392024,-0.005427646234258107,-0.0025061618637708793,0.0034080013584915246,0.006131181209526766,-0.00011159242277530633,-0.014083874968685605,-0.02419807833811931,0.014074016725094507,0.007810189417813443,0.003300004044369613,0.009661400666255378,-0.010749498995124947,-0.00463575542962359,0.00464091866208843,0.010128003377415236,0.000593513917361715,-0.003628893400497491,
97.777,-0.09397186469915574,0.06952143124829355,-0.3411270915114443,-0.020557984648158674,-0.022055075505640297,-0.020888073715134688,0.0009872345991584314,-0.0036766645218202277,0.006635794792679273,0.008427619591715932,0.002018961003743419,0.0004154818251432295,-0.014272351098397917,0.0038001845629196565,-9.247081077789465e-05,0.002501591930222325,0.006786827688034643,0.00048727587970213255,0.000979233492866875,0.00014023037697290973,0.015032528798583128,4.61226716679143e-05,-0.005563633712939945,
